Rounded_Time,KNN2,KNN3,KNN4,KNN5,payload.activityCount,Distance_moved,ActivityCount_Difference
2023-02-26 22:00:00+00:00,5.693188107974865,11.156604977970856,35.53026453536817,38.79860167614595,283715.0,1054.7222362387813,1138.0
2023-02-26 23:00:00+00:00,45.46124992487107,60.21002896739317,97.99349571385645,103.95004400903709,284230.0,155.53481997500663,515.0
2023-02-27 00:00:00+00:00,2.8465940543410944,5.693188108682189,7.738559709119846,7.738559709119846,284346.0,108.33966205923444,116.0
2023-02-27 01:00:00+00:00,15.948380451749252,21.773015336639187,74.70531404085955,117.10401380848413,285383.0,918.08523277465,1037.0
2023-02-27 02:00:00+00:00,9.794804017494778,36.97644671702317,40.57221801700329,71.53682497524917,286275.0,643.5483506580864,892.0
2023-02-27 03:00:00+00:00,23.94969753124104,35.456398362324016,44.18897848344347,53.31127809961194,286946.0,398.50953288579376,671.0
2023-02-27 04:00:00+00:00,5.693188107267541,11.992314450004638,48.39022007262916,53.31125443109027,287079.0,34.32894799378657,133.0
2023-02-27 05:00:00+00:00,2.398464259775721,27.35676827937073,38.81206140460295,55.77952600811731,287103.0,6.177784259586849,24.0
2023-02-27 06:00:00+00:00,13.27509551850617,25.737400355129,53.3321892776162,53.68933456719863,287163.0,3.722328593040486,60.0
2023-02-27 07:00:00+00:00,14.889318789117956,21.002289063387423,46.88069694784451,47.78053884727498,287227.0,4.79692989075496,64.0
2023-02-27 08:00:00+00:00,20.869479479061965,42.84174001323667,52.11316570362373,54.1674302715902,287813.0,286.93612834044706,586.0
2023-02-27 09:00:00+00:00,35.52980007506228,56.30469596584255,60.03060003534438,150.0429656323503,288439.0,299.71077426039864,626.0
2023-02-27 10:00:00+00:00,6.1778143103600485,8.870224154499276,12.325912110188616,20.01511269168507,288961.0,171.6719929713425,522.0
2023-02-27 11:00:00+00:00,7.738206235672558,9.175465831797046,17.029347357547703,21.77369376012402,288981.0,33.50138635005214,20.0
2023-02-27 12:00:00+00:00,6.177810587282203,7.444745020267578,9.7948825161137,14.72249656920984,288995.0,17.164640160360168,14.0
2023-02-27 13:00:00+00:00,7.195606494636068,13.46946083987605,15.948487999515162,16.789748487085216,289005.0,22.01074043292104,10.0
2023-02-27 14:00:00+00:00,22.11559239755041,24.579628727126536,35.4574336972019,35.5298363261152,289105.0,20.015054903093876,100.0
2023-02-27 15:00:00+00:00,34.494330749239204,54.384072384740016,82.77840009997983,125.15232904171395,289928.0,612.9479011989995,823.0
2023-02-27 16:00:00+00:00,73.19385228941383,99.81701236053723,105.01860405146004,120.93650668514444,290957.0,760.8232184332085,1029.0
2023-02-27 17:00:00+00:00,9.594657045699226,17.164935710348907,17.164935710348907,17.729584076468136,291625.0,953.1013511831108,668.0
2023-02-27 18:00:00+00:00,11.156607334265168,14.88982898396703,15.01971361520904,19.590020642542445,291674.0,9.17576877248992,49.0
2023-02-27 19:00:00+00:00,11.156607335290325,21.77485490886618,21.77485490886618,23.21570205143537,291743.0,7.19599689376702,69.0
2023-02-27 20:00:00+00:00,9.594654305041333,11.167368427424282,12.844656156673338,18.53358812396552,292126.0,11.1673724000003,383.0
2023-02-27 21:00:00+00:00,2.398662892585522,8.870256936417233,8.870256936417233,14.391977350743735,292154.0,2.8465940543410944,28.0
2023-02-27 22:00:00+00:00,8.539782162315959,9.594643348350816,23.891561111156065,26.057196088216376,292463.0,25.461456230465554,309.0
2023-02-27 23:00:00+00:00,60.23584486844339,66.4305502036431,68.6537270154392,74.97686766902358,292670.0,105.4411525529098,207.0
2023-02-28 00:00:00+00:00,28.29316605947277,55.240567510162826,133.2244001600554,136.2720260397394,293534.0,549.3519547714857,864.0
2023-02-28 01:00:00+00:00,17.728353576448335,24.71116256772702,31.18208238138764,112.36124366504777,294268.0,420.2212166400397,734.0
2023-02-28 02:00:00+00:00,22.010484412038966,63.964254378802586,95.25298647530649,102.9497354752025,295013.0,140.93871102693188,745.0
2023-02-28 03:00:00+00:00,32.10875472628298,35.45687063023999,36.7754720503868,80.02876314782623,295489.0,93.71413326168282,476.0
2023-02-28 04:00:00+00:00,47.69515922871157,70.91350512889385,78.67044137599926,88.1974549614983,295886.0,55.83511428066431,397.0
2023-02-28 05:00:00+00:00,34.329024568630864,67.90673703975754,85.15780889735915,113.81686117638988,296226.0,31.695728642591,340.0
2023-02-28 06:00:00+00:00,27.52601073029845,46.54499068250306,93.22820142125418,118.61604482775395,296389.0,15.948412901494706,163.0
2023-02-28 07:00:00+00:00,24.711158311965907,33.6991576551967,101.47403666778445,183.09457040430203,296395.0,17.164523770111256,6.0
2023-02-28 08:00:00+00:00,5.577999139274771,49.85592427031595,88.13196320659276,271.6044603138108,296501.0,43.16162563954357,106.0
2023-02-28 09:00:00+00:00,22.115561495316253,36.7017472995085,84.74219780007002,107.11613007538696,296983.0,164.2455964340097,482.0
2023-02-28 10:00:00+00:00,17.740457755560094,35.48090884244398,39.31555444659662,43.174008839085744,297309.0,145.49297211841528,326.0
2023-02-28 11:00:00+00:00,21.18559097612301,36.20320690891301,46.365745956025705,46.42952976092821,297331.0,5.693188107974865,22.0
2023-02-28 12:00:00+00:00,8.870227118266365,26.064594259569212,34.64863002475078,45.92672363815312,297343.0,8.87022767322218,12.0
2023-02-28 13:00:00+00:00,11.99275968313297,31.404264933842278,40.87461896818956,45.05891640236754,297361.0,5.578109881354699,18.0
2023-02-28 14:00:00+00:00,75.89078407381508,89.60095459846546,98.22982654276424,121.49029971303032,297804.0,281.57680093061964,443.0
2023-02-28 15:00:00+00:00,101.6832798098256,115.08577180948714,123.83159674381382,127.58183443285117,298362.0,113.82975438142344,558.0
2023-02-28 16:00:00+00:00,33.19597027821274,97.2859775745002,180.2309009739172,180.7555051870005,299082.0,213.09920552711688,720.0
2023-02-28 17:00:00+00:00,17.74051924291933,22.77275243189946,30.039435542902943,39.85231675582405,299539.0,417.5731470400861,457.0
2023-02-28 18:00:00+00:00,5.578310146961689,9.175776828018604,20.287343097786312,28.867354538745957,299682.0,20.070012765893004,143.0
2023-02-28 19:00:00+00:00,9.795009985518751,11.16736975158818,15.948657653424329,17.030240747810655,299747.0,24.58010273126937,65.0
2023-02-28 20:00:00+00:00,5.578291298446049,14.889816626133126,15.01971098994271,20.01600569388741,299788.0,36.77680715220821,41.0
2023-02-28 21:00:00+00:00,4.79731893410314,9.795007301500416,13.275980339079306,13.46965952197049,299859.0,13.275974152384642,71.0
2023-02-28 22:00:00+00:00,15.01971098994271,15.01971098994271,15.948653944667493,16.537495104018454,299909.0,6.177860049088462,50.0
2023-02-28 23:00:00+00:00,24.40639825511077,35.72578459214881,91.85218188743336,119.48190194967636,300672.0,447.7934035139001,763.0
2023-03-01 00:00:00+00:00,23.214194503427507,46.11038663081072,46.14156660771089,58.75442016936927,301479.0,566.5576742539209,807.0
2023-03-01 01:00:00+00:00,89.92964674832163,148.52753614140605,162.49278010197136,164.89769548449885,302356.0,443.7159865146411,877.0
2023-03-01 02:00:00+00:00,32.0078779266593,32.12859600413672,56.304053075919605,78.35809665064885,303214.0,301.59575294615934,858.0
2023-03-01 03:00:00+00:00,55.11670022134873,79.74181417487299,108.8639764803458,121.64599437131731,303763.0,161.82251439021607,549.0
2023-03-01 04:00:00+00:00,9.593818679768372,11.636242588468892,32.12862039548775,55.06282183387448,304262.0,89.35225419235725,499.0
2023-03-01 05:00:00+00:00,23.27248828137776,25.856091685351803,28.73523129217808,43.30092578245893,304466.0,15.019581045256787,204.0
2023-03-01 06:00:00+00:00,15.9483897233401,48.45149998057172,60.543437199695525,218.45144021755976,304479.0,34.90873327014243,13.0
2023-03-01 07:00:00+00:00,7.444648801144553,23.256539148684304,37.67258864725674,188.9969488232661,304548.0,31.312534594215418,69.0
2023-03-01 08:00:00+00:00,37.31532091471298,60.82248989820627,65.49851016582758,73.11843404285561,305259.0,182.3240541092449,711.0
2023-03-01 09:00:00+00:00,43.300937734266434,116.73499895863311,176.4867109214284,194.1376013898428,305843.0,252.3835463751952,584.0
2023-03-01 10:00:00+00:00,56.971297158562926,61.26116424077405,153.1589450023019,174.0217151372846,306281.0,30.02184555769383,438.0
2023-03-01 11:00:00+00:00,21.002274042546325,25.688106929780535,131.031160206913,139.5037280541592,306322.0,45.87650728177094,41.0
2023-03-01 12:00:00+00:00,18.83630073492992,36.08937767457176,136.72069083049084,140.489900847018,306342.0,9.593851560242308,20.0
2023-03-01 13:00:00+00:00,29.44442122029703,37.73580203828758,130.96529047374756,143.05536040387105,306362.0,8.870203409741286,20.0
2023-03-01 14:00:00+00:00,22.010374685038222,71.99738881028648,191.4972232448565,248.81237238902924,306573.0,9.79481676562438,211.0
2023-03-01 15:00:00+00:00,74.13356110306528,99.65965830013096,177.4043071349215,207.02466864466547,307179.0,124.8986668235946,606.0
2023-03-01 16:00:00+00:00,27.662808780360837,44.64919839862954,83.10686223967471,152.33244186359173,307771.0,46.51326373882847,592.0
2023-03-01 17:00:00+00:00,65.46851721576601,127.32367996406144,175.14571147334414,195.4371480044363,308470.0,252.3685919159279,699.0
2023-03-01 18:00:00+00:00,40.636710868770365,64.41130396088036,79.58576838290517,91.71750905297536,309457.0,440.6900233004153,987.0
2023-03-01 19:00:00+00:00,14.72301822802515,25.461449778252256,28.924340788515156,40.48241954416188,309975.0,413.140245976753,518.0
2023-03-01 20:00:00+00:00,6.177860846173273,9.795007972359526,12.844645925067814,14.433676642944878,310043.0,23.986601522779637,68.0
2023-03-01 21:00:00+00:00,3.7224543781722006,5.578294833390021,7.44490919503939,29.779619132600903,310097.0,5.578294832364867,54.0
2023-03-01 22:00:00+00:00,8.539782161608635,10.008014665510652,13.275992714431474,20.287319292178967,310180.0,11.636285367195578,83.0
2023-03-01 23:00:00+00:00,14.433676415315116,17.74051294615519,18.533581742737333,22.32604164821172,310208.0,21.58795986111444,28.0
2023-03-02 00:00:00+00:00,36.97515699290184,77.80041487474166,80.31064563633625,109.506142627324,311175.0,1255.8601800893643,967.0
2023-03-02 01:00:00+00:00,20.86841658040805,31.895958826600666,42.528164007207465,45.44575538867479,312240.0,924.8043255917872,1065.0
2023-03-02 02:00:00+00:00,5.577302719876405,11.386376216657052,12.842920457392978,14.388495825208512,313032.0,341.6612647900613,792.0
2023-03-02 03:00:00+00:00,3.722080059319503,9.174390767783333,14.888322886576049,18.833915448953046,313201.0,19.588878608379748,169.0
2023-03-02 04:00:00+00:00,3.722080060087332,7.736933373771054,11.636165628795911,17.026198297362036,313220.0,2.3980785266845075,19.0
2023-03-02 05:00:00+00:00,117.53252264536748,125.740589382779,131.8356070553737,132.68842240739815,313622.0,223.3363275367225,402.0
2023-03-02 06:00:00+00:00,2.846594052926446,9.174216654296146,19.92615837755836,31.404223231456704,314185.0,122.0385185505564,563.0
2023-03-02 07:00:00+00:00,6.177604717255171,11.166093150232513,12.355208902914608,16.535115363697567,314220.0,17.24708496610764,35.0
2023-03-02 08:00:00+00:00,7.736711616765273,8.870078181518705,9.174205368313736,9.794359100009068,314242.0,11.16608917638371,22.0
2023-03-02 09:00:00+00:00,13.468605531554507,18.61015524969275,25.7313296429345,39.92439797212924,314305.0,20.06993278154782,63.0
2023-03-02 10:00:00+00:00,17.72527407936907,53.22047853612039,57.38681067864324,65.64708978056821,314424.0,40.405842951257405,119.0
2023-03-02 11:00:00+00:00,10.005474182323608,13.468597843776504,17.740154694179946,27.35611668112467,314625.0,58.23232277241153,201.0
2023-03-02 12:00:00+00:00,8.870078181518705,20.495204113888583,21.185027652147514,26.064391517124346,314652.0,8.870078181518705,27.0
2023-03-02 13:00:00+00:00,2.3979997168254967,22.00787970860814,29.77621837469341,30.62874334359186,314678.0,9.794361115305984,26.0
2023-03-02 14:00:00+00:00,32.32254257218979,45.87100266104999,66.3768482961518,86.1920341826001,314844.0,39.30689782663524,166.0
2023-03-02 15:00:00+00:00,7.444046646314961,37.72901170245647,51.40362935485915,225.86013627100337,315862.0,54.00771883398306,1018.0
2023-03-02 16:00:00+00:00,9.794417491875809,81.15909686392544,102.47738594354756,114.08981483898904,316695.0,311.5060292059269,833.0
2023-03-02 17:00:00+00:00,8.870200260944095,14.232970270290824,28.46594053987432,33.50089775447485,317826.0,1753.1712028845204,1131.0
2023-03-02 18:00:00+00:00,4.797327152520803,14.2329702695835,17.07956432321727,17.164934179075733,318819.0,953.8781963409511,993.0
2023-03-02 19:00:00+00:00,2.8465940543410944,5.578303079174837,7.195992784572551,8.870257862413368,318904.0,12.3265085326637,85.0
2023-03-02 20:00:00+00:00,2.8465940543410944,6.177860315000799,11.636285225081409,11.636285225081409,318990.0,22.77275243119213,86.0
2023-03-02 21:00:00+00:00,7.444912726081827,8.870257306134956,14.723026594437046,16.734891565221673,319016.0,22.01141701314201,26.0
2023-03-02 22:00:00+00:00,2.8465940543410944,5.578300723239999,8.87025712161662,8.87025767753665,319037.0,15.47712514851401,21.0
2023-03-02 23:00:00+00:00,2.39866083678978,3.722455260030168,6.17786058026118,7.444909195807513,319153.0,11.636285649994436,116.0
2023-03-03 00:00:00+00:00,36.203251153366544,63.96642469381945,64.76147558969866,78.68955492962641,319727.0,577.8845231752706,574.0
2023-03-03 01:00:00+00:00,47.76490908004186,59.30739325564666,79.65012755701784,102.4435163735756,320558.0,504.9648593120775,831.0
2023-03-03 02:00:00+00:00,44.35094388716704,89.11882573302164,89.24612938393885,89.35186918554415,321356.0,358.42381959950137,798.0
2023-03-03 03:00:00+00:00,9.175220877286222,10.007132122398902,19.926158378265686,178.78271769831375,322072.0,247.076883719306,716.0
2023-03-03 04:00:00+00:00,31.309976705719134,49.727801685539816,77.19412169340893,122.38917384244525,322834.0,321.84999750093164,762.0
2023-03-03 05:00:00+00:00,17.029470264658585,18.611932061011306,19.18842097614303,20.01518623701485,323357.0,299.1183044883524,523.0
2023-03-03 06:00:00+00:00,7.444768853366025,15.948505614630202,33.46863455173561,34.648620732511496,323416.0,17.029465539739597,59.0
2023-03-03 07:00:00+00:00,7.738250183598942,18.61192544207328,40.93114975399548,61.90605496532835,323485.0,6.177818299997456,69.0
2023-03-03 08:00:00+00:00,9.175539958138136,25.731382070832524,51.238692971066456,54.13844627583647,323953.0,111.99712773166408,468.0
2023-03-03 09:00:00+00:00,5.693188107974865,15.019654114784064,91.32100968667548,134.60468619796953,324457.0,96.32203098733132,504.0
2023-03-03 10:00:00+00:00,4.797144970699695,17.079564323924593,31.42994544419004,144.6662482415494,324745.0,15.019654114784064,288.0
2023-03-03 11:00:00+00:00,11.636267154709047,17.164727449462443,17.740463681271677,153.536347341065,324750.0,6.177826277234804,5.0
2023-03-03 12:00:00+00:00,11.38637621594973,17.079564323924593,26.61069746713269,137.64399985874752,324755.0,14.889585370392728,5.0
2023-03-03 13:00:00+00:00,8.870231933080163,13.275571981428143,22.11565539342828,143.29525101979473,324776.0,8.870231933402486,21.0
2023-03-03 14:00:00+00:00,43.2447988328241,59.68287754288924,79.61258476707197,83.79631222529487,324990.0,49.8560371325454,214.0
2023-03-03 15:00:00+00:00,66.3910038300354,185.3016295126931,222.10101577322115,241.0988722423859,325573.0,107.40233443157976,583.0
2023-03-03 16:00:00+00:00,66.97633687207943,495.3363935966773,496.0274039659988,512.0378110919818,326397.0,194.90401129384136,824.0
2023-03-03 17:00:00+00:00,127.30524873265529,483.2387866492637,545.8371848326142,548.3921961401651,327189.0,178.13964823428353,792.0
2023-03-03 18:00:00+00:00,15.019715802394844,20.241211232616934,27.527296647868017,31.430805572051643,328114.0,579.2147281027136,925.0
2023-03-03 19:00:00+00:00,0.0,4.797327153712847,8.539782162315959,12.355722758412092,328228.0,44.01240335554596,114.0
2023-03-03 20:00:00+00:00,3.722454377404078,4.797320303841812,7.7385558874986655,14.67077693085658,328263.0,15.019712302431982,35.0
2023-03-03 21:00:00+00:00,9.594662524625182,12.355724353418902,12.355724353418902,18.8375657025505,328298.0,23.88264027155597,35.0
2023-03-03 22:00:00+00:00,6.177861910472261,7.195988674180295,11.15659791118708,12.844654110354575,328355.0,12.355724353881737,57.0
2023-03-03 23:00:00+00:00,106.66041675190924,161.49364164129736,163.28875920432816,168.81204854619605,328536.0,165.63665028210758,181.0
2023-03-04 00:00:00+00:00,9.17544326920443,23.890680939177468,49.5300017297224,80.99341046548918,329290.0,497.36850557915966,754.0
2023-03-04 01:00:00+00:00,59.97064774099483,72.22431805664723,154.4558635271909,247.62342181428843,330000.0,220.74243396250108,710.0
2023-03-04 02:00:00+00:00,11.167251919006263,65.2086277516309,93.76359912680948,136.6643082229296,330815.0,264.3048439763715,815.0
2023-03-04 03:00:00+00:00,19.92615837755836,21.003045019636588,44.66871374222575,52.34218433708365,331494.0,276.04642399051824,679.0
2023-03-04 04:00:00+00:00,21.185586788993938,31.18264613423121,40.356139410525216,66.09721861408904,332008.0,79.41119981478047,514.0
2023-03-04 05:00:00+00:00,38.03244748704182,44.20766598097121,59.95628765701344,83.79626423060304,332497.0,86.70368916792279,489.0
2023-03-04 06:00:00+00:00,37.08337201845185,58.722621970361104,63.355718045628734,98.66799423115027,332956.0,66.38974922920043,459.0
2023-03-04 07:00:00+00:00,11.156157324585372,24.711251923227,34.4943187473581,80.5136678977337,333273.0,23.256735184680647,317.0
2023-03-04 08:00:00+00:00,7.19559416539779,28.867308783350538,53.10164440897451,55.78068059470184,333307.0,15.948482436212728,34.0
2023-03-04 09:00:00+00:00,24.405662181920608,25.619346486240552,39.92442990913791,43.24467411076245,333384.0,58.6545628775587,77.0
2023-03-04 10:00:00+00:00,28.78229446381631,49.33398832357109,52.12917465244489,74.58744261550247,333810.0,14.72246588262627,426.0
2023-03-04 11:00:00+00:00,27.662945618184946,40.63641372342008,41.738962893426105,62.429625475593525,333867.0,32.32912287679731,57.0
2023-03-04 12:00:00+00:00,9.79487513714796,44.09895287587842,48.97439580974922,55.196304628784446,333879.0,8.539782162315959,12.0
2023-03-04 13:00:00+00:00,0.0,42.84171516132466,50.1926735124682,61.26150590865211,333898.0,8.539782162315959,19.0
2023-03-04 14:00:00+00:00,15.476288268292942,88.27700554165072,95.29668998570548,124.42597569222028,334281.0,212.45737165226188,383.0
2023-03-04 15:00:00+00:00,38.90043604149049,65.32031119865431,183.3915569628897,279.03823516236923,334941.0,259.8043229573462,660.0
2023-03-04 16:00:00+00:00,34.648286164934724,47.69570950722568,52.844317820138855,57.47183236481601,335619.0,114.36606769556433,678.0
2023-03-04 17:00:00+00:00,5.578272450406193,49.16010200457592,134.35441805934684,209.37579627547595,336613.0,577.7441499013128,994.0
2023-03-04 18:00:00+00:00,11.63628691963962,12.844666386888852,13.469671595398514,14.889832513150155,337032.0,249.1422374932941,419.0
2023-03-04 19:00:00+00:00,7.444914492097905,9.594654306233371,9.79500931527729,10.008022544266009,337445.0,23.89157871212431,413.0
2023-03-04 20:00:00+00:00,29.44597229781532,34.243241924588645,34.32982088905654,37.00540408736424,337467.0,53.91964363071119,22.0
2023-03-04 21:00:00+00:00,0.0,6.1778611138517405,7.444910961372894,11.993311033821636,337538.0,50.40268738154732,71.0
2023-03-04 22:00:00+00:00,0.0,2.398662207718101,5.693188108682189,7.195986620770078,337564.0,4.79732441305208,26.0
2023-03-04 23:00:00+00:00,5.578294833390021,12.326488542156048,14.391956804692391,15.948655798731169,337661.0,11.636285366949854,97.0
2023-03-05 00:00:00+00:00,48.057084169235495,74.97685835678439,109.18621310836356,110.79806890241674,337917.0,220.4833195559553,256.0
2023-03-05 01:00:00+00:00,116.46724891795436,137.64257859017434,142.12884707568662,178.2376333976918,338955.0,1047.5905448175956,1038.0
2023-03-05 02:00:00+00:00,39.1779182844631,40.40638652008116,67.74605370176586,111.25003935924184,339968.0,1129.156813300959,1013.0
2023-03-05 03:00:00+00:00,24.14872555486235,62.60412758274104,63.952809406274575,77.55868442137708,340677.0,396.3480085017608,709.0
2023-03-05 04:00:00+00:00,17.725169586746418,18.61014200374636,34.64106310675665,221.78769942485425,341314.0,215.2774868579653,637.0
2023-03-05 05:00:00+00:00,9.174208594116728,13.46860223828654,25.736322955812327,26.0643917704679,341325.0,22.77275243189946,11.0
2023-03-05 06:00:00+00:00,13.46859894318121,16.535100456089214,24.57777075234514,25.45521515833749,341345.0,12.84268091386132,20.0
2023-03-05 07:00:00+00:00,17.24708410869099,33.69240013999776,49.15545725228139,152.7802862493335,341439.0,22.114657999056167,94.0
2023-03-05 08:00:00+00:00,14.232970268876176,20.495227208121072,93.05169241779772,225.95106136748743,342115.0,236.0093253100852,676.0
2023-03-05 09:00:00+00:00,33.047084248937274,84.36632921578597,93.57017604809032,617.5943920220585,342722.0,401.985290076826,607.0
2023-03-05 10:00:00+00:00,89.23843692580968,89.90171864278736,114.55846797332076,729.8650738034457,343509.0,154.69373460490874,787.0
2023-03-05 11:00:00+00:00,14.7209284547069,17.726178088612574,25.8537700805367,756.8064471597968,343670.0,74.44241796234813,161.0
2023-03-05 12:00:00+00:00,7.44424797750201,12.843121088350264,23.21136785672196,748.5086041002211,343687.0,9.174553585712191,17.0
2023-03-05 13:00:00+00:00,21.77024608942815,27.356333903340595,59.16355918524678,759.6126975240834,343695.0,5.577414682741277,8.0
2023-03-05 14:00:00+00:00,117.54658240298544,143.46705068148955,168.02878276970034,258.1960304222088,344081.0,260.40262260413533,386.0
2023-03-05 15:00:00+00:00,38.60888818489041,46.11029170393141,87.82348136272938,91.74880804063882,344898.0,344.06677096540346,817.0
2023-03-05 16:00:00+00:00,38.22901706024583,81.14205481988667,93.61355609686572,151.8006949463704,345789.0,418.43960723521946,891.0
2023-03-05 17:00:00+00:00,36.70054183903641,64.219412822118,99.93769447939135,346.07072444730034,346377.0,170.86298784800314,588.0
2023-03-05 18:00:00+00:00,2.8465940543410944,8.870258603531177,11.636286778463967,12.355727011415448,347190.0,1252.4446617197527,813.0
2023-03-05 19:00:00+00:00,14.72303217568361,17.729593158175035,19.39930896874472,20.49551485063416,347226.0,25.857676801403485,36.0
2023-03-05 20:00:00+00:00,3.7224557013428607,12.844652063564382,17.247176233212304,22.11580633494396,347348.0,20.241211233464504,122.0
2023-03-05 21:00:00+00:00,3.7224565847356654,5.578299543885374,5.578300722214844,10.008017292772896,347542.0,21.774830465167064,194.0
2023-03-05 22:00:00+00:00,2.398663577452464,12.326505201054244,14.670793056753093,14.72302380733974,347568.0,2.8465940543410944,26.0
2023-03-05 23:00:00+00:00,3.7224548176354464,12.326491873613554,14.43367664314298,19.39926561050334,347849.0,22.0114243271263,281.0
2023-03-06 00:00:00+00:00,6.1778611138517405,7.738555886390202,23.272571864000263,25.73139139227785,347961.0,2.846594052926446,112.0
2023-03-06 01:00:00+00:00,5.578120484111388,53.31246147401243,60.56904008482846,86.34811630707794,348782.0,622.5689119953727,821.0
2023-03-06 02:00:00+00:00,8.870213782085262,39.44309133793185,42.76622285403783,43.26677132948403,349529.0,431.9916063890117,747.0
2023-03-06 03:00:00+00:00,17.74042441577737,28.56680875830823,52.635368486309794,89.87833832732846,350109.0,175.0222344199274,580.0
2023-03-06 04:00:00+00:00,72.45938272651776,81.54827393240797,108.59810827773563,111.64409280658433,350699.0,205.01280465054447,590.0
2023-03-06 05:00:00+00:00,14.66966826972172,18.836360570187324,161.4903582529983,171.66909220785396,351374.0,277.01193179508005,675.0
2023-03-06 06:00:00+00:00,15.94845554974672,35.97767286434946,141.98639322188882,276.3187375439283,351983.0,245.83551722024328,609.0
2023-03-06 07:00:00+00:00,16.734167066690848,50.92019598803535,61.13090733903879,97.62264872125203,352150.0,34.49431226993132,167.0
2023-03-06 08:00:00+00:00,14.722454723465066,26.991015378122167,28.735895430052132,31.31048216990159,352168.0,17.24715699149397,18.0
2023-03-06 09:00:00+00:00,15.476330306259872,17.24715699149397,25.688471227006158,31.182409047111477,352184.0,27.5262959696066,16.0
2023-03-06 10:00:00+00:00,7.738168018399438,25.688479411457163,41.65951963553815,48.6673004660214,352214.0,13.27534922329382,30.0
2023-03-06 11:00:00+00:00,12.3556137283607,24.651654276736043,56.40449835982965,97.97495697337924,352232.0,11.167097004989058,18.0
2023-03-06 12:00:00+00:00,20.014949837491223,39.046414565560376,88.33482040407424,93.76214582301564,352263.0,14.889461791725411,31.0
2023-03-06 13:00:00+00:00,27.52628146708696,35.45730655444564,66.38954848763953,93.22844877065856,352287.0,9.175430378709798,24.0
2023-03-06 14:00:00+00:00,86.48925514471823,112.3281112495127,122.4270417746281,127.73775514821286,352751.0,94.622266472684,464.0
2023-03-06 15:00:00+00:00,22.115610226774763,31.897017718143218,46.36568199844966,62.60865689027857,353421.0,206.25911094611817,670.0
2023-03-06 16:00:00+00:00,97.05133368655656,139.41422298103112,161.4943427369098,182.9132091049828,354169.0,403.9684655184967,748.0
2023-03-06 17:00:00+00:00,101.0850985311082,1077.154318035381,1113.5808313877385,1140.112493599468,354793.0,139.29302926531275,624.0
2023-03-06 18:00:00+00:00,124.76293076622936,170.32882928556086,178.32102976514597,206.77558607996232,355716.0,937.127183596029,923.0
2023-03-06 19:00:00+00:00,9.795009314109633,12.844656155782909,23.272572145905887,23.88264150932481,355842.0,203.9657585292926,126.0
2023-03-06 20:00:00+00:00,2.8465940543410944,5.693188107974865,13.27598961986461,17.030231293394795,355865.0,9.175762325928286,23.0
2023-03-06 21:00:00+00:00,11.156609690861272,19.590021983641083,23.950729408881447,24.71144764299944,355897.0,17.164932648388294,32.0
2023-03-06 22:00:00+00:00,9.594648827295927,9.594648827295927,10.008014665510652,14.723018227054116,356059.0,27.52730148131867,162.0
2023-03-06 23:00:00+00:00,8.539782162315959,11.167367103486908,12.326505201054244,12.355722225284728,356075.0,3.722456142882546,16.0
2023-03-07 00:00:00+00:00,105.88563296286804,126.27528525905949,131.95654475329212,136.3838551429346,356422.0,136.0276931844946,347.0
2023-03-07 01:00:00+00:00,25.73138807160016,34.494341608126724,180.8801454901228,190.20575989684616,357327.0,882.1600188548872,905.0
2023-03-07 02:00:00+00:00,91.3235760157292,93.94687179772292,227.89033099577227,312.29330591824004,358038.0,300.5731313346642,711.0
2023-03-07 03:00:00+00:00,117.56893101380894,168.60502341700317,489.4599686394918,537.3308024835146,358593.0,116.3956424387207,555.0
2023-03-07 04:00:00+00:00,24.154358699431224,37.06702308195045,38.3776638614665,65.75561785835444,359317.0,517.3294702544027,724.0
2023-03-07 05:00:00+00:00,26.064617706866343,92.25169418765584,96.27769328656773,169.20375379680053,359804.0,141.45849418415767,487.0
2023-03-07 06:00:00+00:00,4.797218941785384,67.42099255246232,72.46321892528678,98.64714035629922,360201.0,36.09157977388274,397.0
2023-03-07 07:00:00+00:00,33.195853189450816,36.7025465687469,61.36025835134448,64.4517525338604,360216.0,11.167267806943848,15.0
2023-03-07 08:00:00+00:00,59.1653837427566,84.50079749273937,85.58696905281778,88.11183885799232,360658.0,174.33663695889592,442.0
2023-03-07 09:00:00+00:00,14.391595182431988,46.70438335679832,53.22144994139968,55.78196469471308,361135.0,115.71501071953509,477.0
2023-03-07 10:00:00+00:00,2.398606045768059,23.25691884898925,35.48096292391297,39.31636743120171,361208.0,28.56681755733737,73.0
2023-03-07 11:00:00+00:00,11.15638822580368,19.926158378265686,20.86968021678105,33.19573610032573,361235.0,17.079564323924593,27.0
2023-03-07 12:00:00+00:00,24.711349785305654,27.89100296365324,31.69732288410404,37.22415761549755,361244.0,5.693188107974865,9.0
2023-03-07 13:00:00+00:00,18.83712982809326,55.064684339125456,65.48360084801536,75.30067616120455,361398.0,41.61777290130839,154.0
2023-03-07 14:00:00+00:00,3.7224089208903934,18.61204901673864,41.17154928143616,45.38426592944203,361892.0,88.61857167625404,494.0
2023-03-07 15:00:00+00:00,50.69218748084464,79.2063318549883,100.80516883711398,105.74579300973863,362596.0,268.07666995775605,704.0
2023-03-07 16:00:00+00:00,16.734880962814255,57.63818757278485,65.20998185370034,77.38564485084311,363539.0,1192.397549981028,943.0
